Date,sigma_hat,hvol14,MSE_in,MSE_out,RMSE_in,RMSE_out,squared_error,momentum,rsi,macd,bblb,bbub,returns
2015-10-08,0.6854424175687555,1.6569501948200072,0.3123564263519717,0.07276336865444537,0.5588885634471077,0.2697468603236104,0.9438273612596677,0.17438699999999996,37.12288185868879,-0.10482641951567007,0.5181533104165987,0.7356316895834012,2.002822197171211
2015-10-09,0.7688353220356691,1.626410676188776,0.3123564263519717,0.07276336865444537,0.5588885634471077,0.2697468603236104,0.7354354880508268,0.08292599999999994,39.91130734596168,-0.09052547720797754,0.5117368883007316,0.7217511116992683,4.545465348000677
2015-10-10,0.7439706107417878,1.5815725837763603,0.3123564263519717,0.07276336865444537,0.5588885634471077,0.2697468603236104,0.7015770652314087,0.08820000000000006,38.464485702938326,-0.08316801210826241,0.506287885087212,0.7072011149127883,-3.562561677695897
2015-10-11,0.6717126923133633,1.5406485818679023,0.3123564263519717,0.07276336865444537,0.5588885634471077,0.2697468603236104,0.755049580155938,0.07137300000000013,39.205136869405564,-0.08052959615384658,0.4998623513089495,0.6921059344053364,1.1254295945874349
2015-10-12,0.681518824721693,1.1058268850160848,0.3123564263519717,0.07276336865444537,0.5588885634471077,0.2697468603236104,0.18003733003078926,0.009990999999999972,38.57654605375952,-0.07757029131054194,0.5181721467905295,0.6538491389237563,-1.4168436204030521
2015-10-13,0.722656728757689,0.9101829889562794,0.3123564263519717,0.07276336865444537,0.5588885634471077,0.2697468603236104,0.0351660982640694,-0.12366199999999994,37.25340622639529,-0.07823065028490084,0.5162275841531848,0.6249628444182439,-2.979100657057432
2015-10-14,1.4939934433507474,0.941612208589153,0.3123564263519717,0.07276336865444537,0.5588885634471077,0.2697468603236104,0.30512502851674367,-0.346673,31.834042741928457,-0.08240679059829126,0.5039156308484491,0.6141235120086941,-15.008700997935765
2015-10-15,0.9065910837621124,1.0218790329858785,0.3123564263519717,0.07276336865444537,0.5588885634471077,0.2697468603236104,0.013291311236221662,-0.438122,36.41116316980323,-0.0742879131054136,0.49577293128365824,0.6145499258591991,7.176446775291733
2015-10-16,0.7897941276187334,1.0336495350515733,0.3123564263519717,0.07276336865444537,0.5588885634471077,0.2697468603236104,0.05946545973423638,-0.673505,34.77092307477878,-0.06881389672364735,0.4880200713388039,0.6064497858040534,-4.622750211464921
2015-10-17,0.684811190833282,1.0395077783404463,0.3123564263519717,0.07276336865444537,0.5588885634471077,0.2697468603236104,0.12580966918922742,-0.4928220000000001,36.07610503415827,-0.06365619943020007,0.4835935103398613,0.6016953468029961,1.9716918458915655
2015-10-18,0.8353678859206749,1.0561604926173354,0.3123564263519717,0.07276336865444537,0.5588885634471077,0.2697468603236104,0.04874937517190619,-0.39889300000000005,34.053637309321275,-0.06009149430199501,0.4814452625727803,0.6011401659986484,-5.531256396899753
2015-10-19,0.8447753281865202,1.051870045465575,0.3123564263519717,0.07276336865444537,0.5588885634471077,0.2697468603236104,0.0428882219248916,-0.570986,32.15977966380625,-0.062071126068376725,0.48838076296648997,0.6092456656049389,-5.70704779308544
2015-10-20,1.2436173179413712,1.1181101340202262,0.3123564263519717,0.07276336865444537,0.5588885634471077,0.2697468603236104,0.01575205321581612,-0.5549599999999999,28.894784038731174,-0.07044051424501496,0.5010980234794915,0.6339549765205086,-11.743826856690331
2015-10-21,0.7060286024758089,1.1330032544397644,0.3123564263519717,0.07276336865444537,0.5588885634471077,0.2697468603236104,0.1823073534197409,-0.562671,30.64410122072144,-0.0659121987179494,0.5302454948176315,0.6729549337537971,2.834149142732756
2015-10-22,2.183481591989108,1.7077451288848549,0.3123564263519717,0.07276336865444537,0.5588885634471077,0.2697468603236104,0.22632518232694437,-0.331348,44.74230081152246,-0.05657773860398907,0.5320673228958462,0.7637219628184394,23.830229137564775
2015-10-23,0.8113803304758007,1.6969690311956511,0.3123564263519717,0.07276336865444537,0.5588885634471077,0.2697468603236104,0.7842673468426727,-0.3559800000000002,42.57107063451423,-0.06253058760683816,0.5623738464047909,0.8053447250237804,-5.066288060040803
2015-10-24,0.7599666663052286,1.7143846784515269,0.3123564263519717,0.07276336865444537,0.5588885634471077,0.2697468603236104,0.9109137419092916,-0.36244200000000004,45.02292982271001,-0.05842384829059888,0.5827802083495648,0.8377167916504349,4.339328422935573
