Date,open,high,low,close,market_cap,lagged_open,lagged_close,log_price,pct_change,returns,log_returns,idx,stdev14,stdev30,stdev60,hvol14,hvol30,hvol60,variance14,variance30,variance60,sma_14,sma_28,sma_12,lagged_sma_12,ema_12,sma_26,lagged_sma_26,ema_26,rsi,macd,momentum,boll_bands_upper_band,boll_bands_lower_band
2017-09-07,0.9219459999999999,1.0,0.853389,0.9772719999999999,325037443,0.9777459999999999,0.832764,-0.02299026241102224,0.06654174324100541,6.654174324100541,0.06654174324100548,66,0.10623493401861209,0.07800239308352952,0.09151094822110362,2.0296155646249083,1.4902336274109742,1.7483142109411596,4.119339340167685,2.2207962642664705,3.0566025801788093,1.191133214285714,1.3505666071428575,1.1613220833333326,1.1182190833333328,1.0965349166666662,1.321379423076923,1.2911011153846152,1.2678545142450142,30.9673633352012,-0.17131959757834792,0.3644449999999999,1.0972122225666339,0.7126673488619375
2017-09-08,0.9777459999999999,0.9777459999999999,0.7712289999999999,0.832764,278401664,0.83378,0.791608,-0.1830049902814265,-0.16001472787040427,-16.001472787040427,-0.16001472787040433,67,0.11144817361958818,0.0818566731403434,0.08939914013915402,2.1292143673540207,1.5638695445035786,1.70796817418573,4.533553822146783,2.4456879522258306,2.917155284031336,1.1520449285714285,1.3163796071428575,1.1182190833333328,1.0725197499999994,1.0356342499999995,1.2911011153846152,1.2577014230769228,1.2262245769230768,26.829106538916093,-0.1905903269230773,0.28661099999999995,1.0511183684357055,0.6679453458500086
2017-09-09,0.83378,0.8341850000000001,0.752267,0.791608,266289736,0.7933939999999999,0.7397630000000001,-0.23368895919059376,-0.050683968909167265,-5.068396890916727,-0.05068396890916725,68,0.11133883998536377,0.08182061285007576,0.08886200735924697,2.127125551205088,1.5631806136253492,1.6977062668344383,4.52466311058955,2.443533630814123,2.882206568448925,1.1114455,1.2850084642857145,1.0725197499999994,1.0249999999999992,0.9890935384615378,1.2577014230769228,1.2226923076923077,1.1907601367521368,25.772774779368632,-0.20166659829059896,0.22176200000000001,0.998317286371419,0.6346842850571525
2017-09-10,0.7933939999999999,0.811077,0.707969,0.7397630000000001,250216301,0.739553,0.730869,-0.3014254143516678,-0.06773645516107404,-6.773645516107404,-0.06773645516107403,69,0.11121282566210049,0.08212170005409393,0.0837800830667242,2.124718050939535,1.5689328765813144,1.6006162395507333,4.514426795988296,2.461550371217718,2.56197234631353,1.0678571428571428,1.2535714285714288,1.0249999999999992,0.9834057499999993,0.9459222499999994,1.2226923076923077,1.189264192307692,1.1559678076923074,24.46595784366248,-0.21004555769230804,0.16306600000000004,0.9455988929183944,0.6014872499387486
2017-09-11,0.739553,0.7529680000000001,0.715178,0.730869,248502484,0.7300939999999999,0.8360770000000001,-0.3135210418581214,-0.012095627506453599,-1.20956275064536,-0.012095627506453595,70,0.11111289855268335,0.08183644860277636,0.08126499887002116,2.1228089461947106,1.563483155255893,1.552565623441005,4.506317822044298,2.4444795767689227,2.4104600150907567,1.0243477857142858,1.220388178571429,0.9834057499999993,0.9447454999999992,0.9118414230769225,1.189264192307692,1.1618056153846152,1.1298843846153843,24.238897460381295,-0.2180429615384618,0.18459500000000006,0.9327289582937764,0.5935503274205095
2017-09-12,0.7300939999999999,0.8531690000000001,0.728287,0.8360770000000001,285709556,0.841224,0.7289939999999999,-0.17903456487570676,0.13448647698241464,13.448647698241464,0.1344864769824147,71,0.12019704632579586,0.08684390401790665,0.08237570379246728,2.296361345713608,1.6591504566346762,1.5737856111891708,5.273275430087613,2.7527802377510544,2.476801149986072,0.9904961428571429,1.1913195000000005,0.9447454999999992,0.8971616666666659,0.887764025641025,1.1618056153846152,1.1352284615384614,1.113069094017094,32.24888620356646,-0.225305068376069,0.26530300000000007,0.9261854350631148,0.5671874220797425
2017-09-13,0.841224,0.841224,0.671642,0.7289939999999999,250375031,0.727394,0.603217,-0.31608977746002426,-0.1370552125843175,-13.70552125843175,-0.13705521258431755,72,0.12303733262326313,0.08878004448224805,0.08121637286860593,2.350624939234742,1.6961403682680654,1.551636624988382,5.525437604952334,2.8768921488685284,2.4075762160053364,0.9547100000000001,1.1602121428571432,0.8971616666666659,0.8449297499999991,0.82709348076923,1.1352284615384614,1.1045829615384615,1.0767615569800568,28.899726891661444,-0.24966807621082687,0.16786599999999996,0.9035890853861875,0.5467077717566698
2017-09-14,0.727394,0.754454,0.5733159999999999,0.603217,208513621,0.60337,0.664289,-0.505478279661652,-0.18938850220162778,-18.938850220162777,-0.1893885022016278,73,0.12597377994778336,0.09329333570357035,0.08434298516994604,2.4067256865981586,1.7823666759803274,1.6113704691326802,5.792328530531377,3.176830967645161,2.596514788792874,0.9049397857142857,1.1263984642857148,0.8449297499999991,0.7961204999999992,0.7664430384615378,1.1045829615384615,1.0774402307692306,1.0423125840455838,25.54407669975869,-0.27586954558404597,-0.02982600000000002,0.8692950642782036,0.5194133642932253
2017-09-15,0.60337,0.683713,0.52467,0.664289,230972183,0.666501,0.6275649999999999,-0.4090379832317218,0.09644029642993024,9.644029642993024,0.09644029642993016,74,0.13130841749805322,0.09616957822149126,0.08058743533697432,2.5086437938919732,1.837317212128686,1.539620790318097,6.293293684632713,3.375734537984327,2.3704321779797213,0.8595318571428571,1.0994087857142862,0.7961204999999992,0.7775404166666658,0.760117121794871,1.0774402307692306,1.0500388846153845,1.021464819088319,29.80602682015504,-0.2613476972934481,-0.15140399999999998,0.8529915566202438,0.498157157665471
2017-09-16,0.666501,0.685285,0.606857,0.6275649999999999,219247765,0.624291,0.6485920000000001,-0.46590802768345146,-0.05687004445172966,-5.687004445172966,-0.056870044451729704,75,0.13131511327674691,0.0962965279277386,0.07940983987546128,2.508771716564299,1.8397425828610574,1.517122860615427,6.293935525832978,3.3846527711922745,2.3016617742019365,0.8165007857142857,1.071821821428572,0.7775404166666658,0.7579474166666659,0.7378885833333326,1.0500388846153845,1.0257539615384614,0.9962584829059828,28.74066189541699,-0.2583698995726502,-0.08970700000000009,0.8336182375688141,0.486828905288329
2017-09-17,0.624291,0.667683,0.5775020000000001,0.6485920000000001,227895848,0.650438,0.704878,-0.43295141944338966,0.0329566082400618,3.2956608240061804,0.03295660824006172,76,0.13197256530461846,0.09633027333475903,0.07913799699180435,2.5213323199203335,1.840387287956947,1.511929309615471,6.357116667474851,3.3870253696735264,2.2859302372743144,0.7735430714285715,1.0460572500000005,0.7579474166666659,0.7404906666666661,0.7263524102564097,1.0257539615384614,0.9986338846153845,0.9727048561253561,30.277330895197238,-0.24635244586894633,-0.073017,0.8170178339794077,0.4757880231634498
2017-09-18,0.650438,0.706701,0.650438,0.704878,249084835,0.708194,0.653363,-0.349730540790076,0.08322087865331368,8.322087865331367,0.08322087865331378,77,0.0966321202548831,0.09829927336670116,0.07852805740117517,1.8461540652687356,1.8780049807478751,1.5002764300984088,3.408284832708279,3.526902707713827,2.250829366708826,0.763139642857143,1.023374321428572,0.7404906666666661,0.7134982499999994,0.7121720576923072,0.9986338846153845,0.9706863076923076,0.9509968034188032,34.35797103660248,-0.23882474572649603,-0.002882000000000051,0.7576840968690453,0.512251045988098
2017-09-19,0.708194,0.708576,0.6476,0.653363,232015329,0.6518579999999999,0.612827,-0.4256224082933379,-0.07589186750326193,-7.589186750326194,-0.07589186750326196,78,0.09674314097981887,0.09875793126046198,0.07851274306909767,1.8482751132404516,1.8867676275044678,1.4999838501948821,3.416120894224004,3.5598920801988383,2.2499515508454624,0.7466864285714286,1.000994428571429,0.7134982499999994,0.6951701666666662,0.6887382948717945,0.9706863076923076,0.9411796538461537,0.9198599017094016,32.48408598929865,-0.23112160683760707,-0.0016099999999998893,0.7343859531507609,0.49627076113495383
2017-09-20,0.6518579999999999,0.654721,0.612827,0.612827,218859651,0.615818,0.546153,-0.48967260147415176,-0.06405019318081384,-6.405019318081385,-0.06405019318081384,79,0.09600849771314275,0.09900821473607944,0.07782774195551352,1.834239773337746,1.8915492865921708,1.486896922295325,3.3644355460941058,3.5779587036073504,2.21086245753131,0.7251484285714287,0.9725239642857147,0.6951701666666662,0.6747155833333328,0.6651942628205124,0.9411796538461537,0.909877846153846,0.8878740797720797,31.049072642357444,-0.22267981695156724,-0.018403000000000058,0.725312200715725,0.49163722785570413
2017-09-21,0.615818,0.615818,0.5449069999999999,0.546153,196678457,0.547718,0.569846,-0.6048561227112418,-0.11518352123709003,-11.518352123709002,-0.11518352123709004,80,0.09454381817310051,0.10024450487303373,0.0787154694425293,1.8062571100159373,1.9151685764946342,1.5038569321210657,3.262564747483126,3.6678706763924835,2.2615856722885836,0.6943542142857144,0.9427437142857148,0.6747155833333328,0.6605558333333329,0.642955397435897,0.909877846153846,0.8798719230769229,0.8551520028490026,28.795795205161795,-0.2121966054131056,-0.055386000000000046,0.7415763729735942,0.505726769883549
2017-09-22,0.547718,0.579056,0.534403,0.569846,206008751,0.5707899999999999,0.576697,-0.5623891300960967,0.04246699261514508,4.246699261514508,0.04246699261514514,81,0.09072751262229868,0.09844396186113567,0.07908678432071342,1.7333466948420095,1.8807692505527114,1.510950892908082,3.0044907645197187,3.5372929738246075,2.28297260077973,0.6755743571428574,0.9138096428571433,0.6605558333333329,0.6477081666666661,0.6357293717948712,0.8798719230769229,0.8505141153846151,0.8297238846153844,30.719874332935547,-0.19399451282051317,-0.03631099999999998,0.7412874996090141,0.5135846432481291
2017-09-23,0.5707899999999999,0.594251,0.56001,0.576697,209457779,0.5802430000000001,0.5462739999999999,-0.550438280385745,0.011950849710351652,1.1950849710351652,0.01195084971035167,82,0.09099809343333763,0.09872523506816619,0.07798269588743037,1.7385161339784547,1.886142967627747,1.4898573130078863,3.0224383481033925,3.5575352943316045,2.2196748131230786,0.6602235714285716,0.8858345357142862,0.6477081666666661,0.6235579166666662,0.6163485448717944,0.8505141153846151,0.8211400384615383,0.8030331467236466,31.29797757654522,-0.1866846018518522,-0.023146999999999918,0.7495670188881564,0.5187399811118439
2017-09-24,0.5802430000000001,0.5829949999999999,0.546018,0.5462739999999999,199881820,0.546514,0.570774,-0.6046345976107184,-0.05419631722497331,-5.419631722497331,-0.05419631722497339,83,0.09058451070271094,0.09867235278806456,0.0775717595546673,1.7306146470043775,1.8851326530849968,1.4820063853940029,2.9950270564260864,3.553725119727279,2.196342926348598,0.6464029285714288,0.8571300357142861,0.6235579166666662,0.610372916666666,0.6005115448717944,0.8211400384615383,0.7957851923076921,0.7773028817663815,30.09695265896616,-0.17679133689458715,-0.042279000000000067,0.7540344267771459,0.5227251446514258
2017-09-25,0.546514,0.574288,0.5430550000000001,0.570774,209706749,0.5709810000000001,0.561128,-0.5607619445220089,0.04387265308870947,4.387265308870947,0.04387265308870947,84,0.09213995906780316,0.09954850644678655,0.07606974612602438,1.7603314462938509,1.901871545231658,1.4533104591319768,3.0987668008110005,3.617115374561854,2.112111290622397,0.6349675714285716,0.829657678571429,0.610372916666666,0.6068654999999994,0.601312961538461,0.7957851923076921,0.7673670384615382,0.7528045911680908,32.34840377118512,-0.1514916296296298,-0.03372700000000006,0.7517988254141005,0.5178314603001853
2017-09-26,0.5709810000000001,0.584476,0.552298,0.561128,207507404,0.560208,0.633043,-0.5778062354920162,-0.01704429097000726,-1.7044290970007259,-0.017044290970007207,85,0.08197059816739906,0.0994938339340312,0.07595528347293075,1.5660460790893862,1.9008270283420823,1.451123653215136,2.45250032183124,3.6131433916757913,2.105759856920442,0.6153283571428574,0.8029122500000004,0.6068654999999994,0.604261666666666,0.5976257179487173,0.7673670384615382,0.7417148461538459,0.7283380427350425,31.91259656117225,-0.13071232478632522,0.003985999999999934,0.7370473889358403,0.5294210396355884
2017-09-27,0.560208,0.636917,0.5575,0.633043,234950330,0.63294,0.815693,-0.45721692865540065,0.1205893068366155,12.05893068366155,0.12058930683661548,86,0.08441479656136668,0.10302164469107457,0.07805079134827622,1.6127424238393981,1.9682257582202591,1.4911582749606545,2.600938125651377,3.873912635321714,2.223553000983635,0.6084747142857145,0.7815923571428576,0.604261666666666,0.6199389999999994,0.6219549999999994,0.7417148461538459,0.7257799615384612,0.7189105569800567,38.558586294324336,-0.09695555698005731,0.07782900000000004,0.7392004784315961,0.5256553787112613
2017-09-28,0.63294,0.8167369999999999,0.6307159999999999,0.815693,304661610,0.816964,0.717272,-0.20371722029879188,0.25349970835660873,25.349970835660873,0.2534997083566088,87,0.09376051351203832,0.1145158507679656,0.08540516191179079,1.7912920954788498,2.1878222569819292,1.6316633272922474,3.2087273713250086,4.786566228145503,2.6623252136304076,0.6236515714285716,0.764295678571429,0.6199389999999994,0.6256623333333328,0.65489782051282,0.7257799615384612,0.7052904230769228,0.7134683917378914,51.50559415099095,-0.05857057122507148,0.20547000000000004,0.7561111783776776,0.5173166787651798
2017-09-29,0.816964,0.835309,0.7048760000000001,0.717272,269266674,0.7186819999999999,0.7216090000000001,-0.33230015188280004,-0.12858293158400816,-12.858293158400816,-0.12858293158400816,88,0.09870264141289944,0.11601223083965924,0.08667173280589703,1.885711316449961,2.2164105581105567,1.655861130247804,3.5559071689874453,4.912475762103949,2.7418760826655344,0.6274360714285716,0.7434839642857147,0.6256623333333328,0.6270565833333327,0.6409358782051277,0.7052904230769228,0.7003320769230768,0.7015868860398858,45.89364711258194,-0.060651007834758186,0.12554900000000002,0.7649703191254976,0.5127429665887883
2017-09-30,0.7186819999999999,0.752134,0.714021,0.7216090000000001,272304278,0.721765,0.7077600000000001,-0.3262718380276876,0.006028313855112433,0.6028313855112433,0.0060283138551124466,89,0.09718207739135906,0.11530877694349714,0.08657763059345641,1.856660981608257,2.2029710902948523,1.6540633100034607,3.447190000626537,4.85308162467489,2.7359254334996046,0.6341535000000001,0.7253271428571433,0.6270565833333327,0.631589666666666,0.6454387948717943,0.7003320769230768,0.6935648461538461,0.6956421908831908,46.171973225513625,-0.05020339601139645,0.13763900000000007,0.7640389300890467,0.5153680699109535
2017-10-01,0.721765,0.725224,0.674128,0.7077600000000001,268338988,0.707986,0.6549729999999999,-0.3456502258070065,-0.019378387779318884,-1.9378387779318884,-0.01937838777931883,90,0.09723267775044209,0.11525131541476068,0.08655703466943668,1.8576277001111605,2.201873289329774,1.6536698254275588,3.45078067222028,4.848245982263919,2.734623891529613,0.6383797857142859,0.7059614285714291,0.631589666666666,0.6351018333333326,0.6462800128205122,0.6935648461538461,0.6835884615384613,0.6853789458689457,45.36940410612196,-0.03909893304843348,0.12492400000000004,0.769071535275142,0.518653607582001
2017-10-02,0.707986,0.7142390000000001,0.636093,0.6549729999999999,249766733,0.652812,0.6312300000000001,-0.4231612655705552,-0.07751103976354873,-7.751103976354873,-0.07751103976354883,91,0.09695367161223598,0.11554445764725225,0.08684784656802809,1.8522972953252,2.207473763817851,1.6592257789489855,3.431005270269051,4.872940417944149,2.7530301855288677,0.6348151428571429,0.6989773928571433,0.6351018333333326,0.6421915833333326,0.6441579551282045,0.6835884615384613,0.6702791538461537,0.6691453646723644,42.34786136645814,-0.0249874095441599,0.08305899999999988,0.7675497274200458,0.5182279868656687
2017-10-03,0.652812,0.668738,0.616319,0.6312300000000001,241919483,0.631988,0.601539,-0.46008498206280635,-0.036923716492251124,-3.6923716492251124,-0.03692371649225117,92,0.09543296146937548,0.1153684218784074,0.08683553053397346,1.823244168839595,2.20411060517631,1.658990481448755,3.3242192992075856,4.858103559850679,2.752249417537572,0.6332342142857144,0.6899603214285719,0.6421915833333326,0.6448326666666659,0.6427399487179482,0.6702791538461537,0.6613858846153844,0.6591521153846152,41.02442972351243,-0.016412166666667005,0.06937400000000005,0.7650913764178775,0.5198414807249798
2017-10-04,0.631988,0.634008,0.5853079999999999,0.601539,231675685,0.599336,0.606157,-0.5082639077640526,-0.04817892570124627,-4.817892570124627,-0.048178925701246204,93,0.0947866885954399,0.0939715812397679,0.08641957631901923,1.8108971429196212,1.795324538755135,1.6510436873302163,3.279348462234447,3.223190199456339,2.725945257472957,0.6324279285714287,0.6787881785714289,0.6448326666666659,0.6472876666666659,0.6402494102564096,0.6613858846153844,0.6542531538461536,0.6503484017094014,39.36758166003712,-0.010098991452991868,0.04939500000000008,0.7623219545626563,0.5193509025802008
2017-10-05,0.599336,0.6207520000000001,0.57553,0.606157,234767287,0.6067060000000001,0.5998439999999999,-0.5006162505595996,0.00764765720445304,0.764765720445304,0.007647657204453147,94,0.08937202373259256,0.09359043880513215,0.08594421247384795,1.7074501159657833,1.7880428227657392,1.6419618738200719,2.915385898511567,3.1970971360440728,2.6960387950787217,0.6367139285714287,0.6655340714285718,0.6472876666666659,0.6517518333333325,0.6447372435897429,0.6542531538461536,0.6488716538461536,0.6457076054131052,39.77499082414773,-0.0009703618233622979,0.060150999999999955,0.7365247466980785,0.5131523961590644
2017-10-06,0.6067060000000001,0.6089680000000001,0.591342,0.5998439999999999,233490764,0.599816,0.588553,-0.5110856575718506,-0.010469407012251075,-1.0469407012251075,-0.010469407012250999,95,0.08892907279435587,0.09319082200917413,0.08562929018130479,1.6989875501731329,1.7804081545988644,1.635945291868969,2.886558695643304,3.1698531969621335,2.676316997988246,0.6388566428571429,0.6572155000000004,0.6517518333333325,0.6532334166666658,0.6450196602564094,0.6488716538461536,0.6433979615384614,0.640171742165242,39.38538313283556,0.004847918091167469,0.03313599999999994,0.7247561405692095,0.5058778594307908
