Date,open,high,low,close,market_cap,lagged_open,lagged_close,log_price,pct_change,returns,log_returns,idx,stdev14,stdev30,stdev60,hvol14,hvol30,hvol60,variance14,variance30,variance60,sma_14,sma_28,sma_12,lagged_sma_12,ema_12,sma_26,lagged_sma_26,ema_26,rsi,macd,momentum,boll_bands_upper_band,boll_bands_lower_band
2017-12-13,4.72,4.75,3.77,4.09,11363053341,4.06,3.78,1.4085449700547104,-0.14326382954275352,-14.326382954275353,-0.1432638295427536,181,0.1571402916572784,0.1465027790040764,0.12055657365863169,3.0021610567521355,2.798931662868852,2.3032301057629514,9.012971010679099,7.834018453409796,5.304868920092816,3.4357142857142864,2.184897857142857,3.7766666666666673,3.9716666666666676,3.989871794871796,2.290797576923077,2.4045271153846155,2.529376958689459,65.84018020108907,1.4604948361823369,0.29000000000000004,5.7246307121801205,2.9867978592484525
2017-12-14,4.06,4.24,3.38,3.78,10517853772,3.77,3.9,1.3297240096314962,-0.07882096042321418,-7.882096042321418,-0.07882096042321401,182,0.16267917986654815,0.14864989712388385,0.12103308220464234,3.1079813674070254,2.8399522969503477,2.3123337887519253,9.659548180149244,8.065329048953556,5.346887550603833,3.6107142857142867,2.2904713928571425,3.9716666666666676,4.140000000000001,4.084615384615385,2.4045271153846155,2.521271807692308,2.6145109330484333,61.49051016167298,1.470104451566952,0.03999999999999959,5.85713726547762,2.98143416309381
2017-12-15,3.77,4.06,3.37,3.9,10851869926,3.91,3.63,1.3609765531356006,0.031252543504104446,3.1252543504104446,0.03125254350410453,183,0.163013447057309,0.14437191227306023,0.12102969740878565,3.114367533119641,2.758221511134262,2.312269122317882,9.699285131349718,7.607785904483771,5.346588494024709,3.785714285714286,2.4014548928571426,4.140000000000001,4.212500000000001,4.164423076923078,2.521271807692308,2.6237122692307695,2.7182521011396013,62.5226497023868,1.4461709757834766,0.21999999999999975,5.7123344274323316,2.903379858281957
2017-12-16,3.91,4.07,3.48,3.63,10086748625,3.65,3.93,1.2892326482767593,-0.0717439048588413,-7.17439048588413,-0.0717439048588413,184,0.1660440938176391,0.1461105929674998,0.12181144313796997,3.172267958177263,2.791438959160626,2.327204353503262,10.063283998478141,7.792131462719759,5.415880102964535,3.942142857142858,2.50170375,4.212500000000001,4.2200000000000015,4.12923076923077,2.6237122692307695,2.7406930769230775,2.806567663817664,58.70981016638912,1.3226631054131062,-0.06000000000000005,5.636636016822422,2.826221126034724
2017-12-17,3.65,4.04,3.48,3.93,10921191411,3.95,4.24,1.3686394258811698,0.0794067776044105,7.940677760441051,0.07940677760441062,185,0.1566225917357516,0.1452663163146333,0.12165580134950069,2.992270413638903,2.775309076355718,2.3242308213097185,8.953682228338732,7.70234046930243,5.402048910726048,4.088571428571429,2.6111809642857144,4.2200000000000015,4.210000000000002,4.166923076923078,2.7406930769230775,2.869171153846154,2.9477510683760686,61.51790659122597,1.2191720085470097,0.5900000000000003,5.4959310928282425,2.8740689071717602
2017-12-18,3.95,4.36,3.65,4.24,11777842645,4.24,5.37,1.4445632692438664,0.07592384336269653,7.592384336269653,0.07592384336269661,186,0.12745845968456337,0.14529145433871365,0.12126752244454661,2.435090453142128,2.7757893376314344,2.31681276324633,5.929665514983935,7.7050064469083575,5.367621379941094,4.194285714285715,2.728089964285714,4.210000000000002,4.312500000000001,4.301346153846154,2.869171153846154,3.0451908846153852,3.1336952635327644,64.22538631095111,1.1676508903133898,0.6900000000000004,5.182806876994496,3.077193123005508
2017-12-19,4.24,5.69,3.88,5.37,14915876744,5.37,5.09,1.6808279085207734,0.236264639276907,23.6264639276907,0.2362646392769068,187,0.11317928703130478,0.14889379101940736,0.12296154738357742,2.1622872426469577,2.8446118832817593,2.34917706426352,4.675486119713783,8.091816766507797,5.51863287926177,4.30357142857143,2.8881435714285715,4.312500000000001,4.319166666666669,4.480833333333335,3.0451908846153852,3.2106941923076935,3.3706427706552717,71.96764307356912,1.110190562678063,1.4,4.984271633154465,3.1442997954169667
2017-12-20,5.37,5.52,4.69,5.09,14146502761,5.08,5.03,1.6272778305624314,-0.05355007795834199,-5.355007795834199,-0.053550077958342004,188,0.1109677320756414,0.14996801894495437,0.12330351724054563,2.120035544544981,2.8651349789826797,2.3557103892074,4.494550710134135,8.20899844779008,5.549371437819679,4.355714285714287,3.037801785714286,4.319166666666669,4.348333333333335,4.462435897435899,3.2106941923076935,3.3731512307692317,3.5003252136752145,68.03838217092307,0.9621106837606845,1.0899999999999999,4.935746464125363,3.14282496444607
2017-12-21,5.08,5.51,4.86,5.03,13980703780,5.08,3.45,1.6154199841116479,-0.011857846450783471,-1.1857846450783471,-0.011857846450783503,189,0.10982353765847522,0.14827646539562886,0.12337379050425414,2.0981757408985597,2.832817893799513,2.3570529580254385,4.4023414396952205,8.024857219430709,5.555698646936469,4.419285714285715,3.189105821428572,4.348333333333335,4.291666666666669,4.4052564102564125,3.3731512307692317,3.4734615384615397,3.588760683760685,67.19180260455252,0.8164957264957273,0.9000000000000004,4.91779124297442,3.146494471311298
2017-12-22,5.08,5.11,2.8,3.45,9583069943,3.51,3.61,1.2383742310432684,-0.3770457530683795,-37.70457530683795,-0.37704575306837945,190,0.1382042889004495,0.1674854216423054,0.1343963836830209,2.6403892320498508,3.1998044876032345,2.567639305019676,6.9716552967248,10.238748758885798,6.592771600681925,4.307857142857144,3.2842160357142864,4.291666666666669,4.236666666666668,4.115641025641027,3.4734615384615397,3.5723076923076933,3.5632478632478644,49.666429777378866,0.5523931623931628,-0.6299999999999999,5.127515601108756,2.906770113176961
2017-12-23,3.51,4.21,3.39,3.61,10033881959,3.61,3.48,1.2837077723447896,0.04533354130152123,4.533354130152123,0.04533354130152098,191,0.1388591350825332,0.1644760472541711,0.1334335852509947,2.6529000507920117,3.1423104706457723,2.5492450668033233,7.037878679492258,9.874115093930055,6.49865041062108,4.231428571428573,3.3843547142857147,4.236666666666668,4.133333333333335,4.052820512820514,3.5723076923076933,3.6484615384615395,3.6456125356125364,51.0585457682278,0.4072079772079773,-0.14000000000000012,5.106309801123964,2.8865473417331824
2017-12-24,3.61,3.64,2.95,3.48,9674905623,3.49,3.5,1.247032293786383,-0.03667547855840669,-3.6675478558406693,-0.03667547855840657,192,0.13585172551921756,0.16489232169545423,0.13354467457020264,2.595443571760003,3.150263382679735,2.5513674252667693,6.736327334190321,9.924159380252766,6.509475738712384,4.185000000000001,3.478571428571429,4.133333333333335,4.084166666666668,3.99121794871795,3.6484615384615395,3.735000000000001,3.716111111111112,49.85209622526117,0.2751068376068382,-0.45999999999999996,5.047754341014705,2.8908170875567265
2017-12-25,3.49,3.81,3.29,3.5,9732747648,3.49,3.8,1.252762968495368,0.0057306747089851395,0.573067470898514,0.0057306747089850745,193,0.13537551810440807,0.16501981853187103,0.13302004083498942,2.586345641874549,3.152699206319317,2.5413443118290604,6.689183779243474,9.939512285526451,6.45843091126592,4.130000000000002,3.5664285714285717,4.084166666666668,4.085833333333334,3.9957051282051292,3.735000000000001,3.830000000000001,3.8055555555555562,50.04765079371902,0.190149572649573,-0.5700000000000003,5.019466593024825,2.8805334069751773
2017-12-26,3.49,3.82,3.49,3.8,10573249811,3.81,3.74,1.33500106673234,0.08223809823697192,8.223809823697191,0.08223809823697201,194,0.13436686644045295,0.16512366403659234,0.1331258399760529,2.5670753788922287,3.1546831719013144,2.5433656015809682,6.589876000914679,9.952025915077337,6.468708583305321,4.064285714285716,3.648571428571429,4.085833333333334,4.072500000000002,4.030576923076924,3.830000000000001,3.918076923076924,3.909330484330485,53.007821160611044,0.12124643874643937,-0.050000000000000266,4.887343586733377,2.8169421275523403
2017-12-27,3.81,4.48,3.62,3.74,10400418618,3.72,3.68,1.3190856114264407,-0.01591545530589933,-1.5915455305899329,-0.015915455305899457,195,0.1296360413886028,0.16275705180613556,0.13260854627684582,2.4766930931831763,3.1094691087238924,2.533482719334257,6.1340086778212495,9.668798138108158,6.418534689165301,4.039285714285716,3.7375000000000003,4.072500000000002,4.076666666666668,4.024871794871796,3.918076923076924,4.00423076923077,3.984658119658121,52.339773713043265,0.04021367521367525,0.20000000000000018,4.764545873193472,2.8025969839493885
2017-12-28,3.72,3.75,3.33,3.68,10229088371,3.7,3.69,1.3029127521808397,-0.016172859245600968,-1.6172859245600968,-0.016172859245601072,196,0.12813111532109692,0.15150105295399416,0.13276989263570887,2.4479415210338065,2.8944235526010464,2.5365652371921454,5.992417690401306,8.377687701851663,6.434163202531645,4.032142857142859,3.821428571428572,4.076666666666668,4.0566666666666675,3.9987179487179496,4.00423076923077,4.073846153846155,4.0446723646723655,51.63891711625175,-0.04595441595441585,-0.09999999999999964,4.667911517000497,2.7635170544280783
2017-12-29,3.7,3.89,3.49,3.69,10253186899,3.7,3.34,1.3056264580524357,0.0027137058715960283,0.2713705871596028,0.002713705871596104,197,0.12781384782672292,0.1464162316284821,0.13280750542992054,2.441880134064637,2.7972781775797957,2.537283828616579,5.962778589139529,7.824765202764143,6.437809226959205,4.017142857142859,3.9014285714285717,4.0566666666666675,3.9816666666666674,3.936794871794872,4.073846153846155,4.096153846153848,4.066068376068377,51.75487071509236,-0.1292735042735047,0.31999999999999984,4.692460074042023,2.781825640243695
2017-12-30,3.7,3.72,3.01,3.34,9291191468,3.3,3.55,1.205970806988609,-0.09965565106382668,-9.965565106382668,-0.09965565106382684,198,0.12906726556541065,0.14832523930318023,0.13354644157219275,2.465826646338762,2.8337497179948996,2.55140118379239,6.080301049794266,8.030137464236173,6.509648000657209,3.996428571428573,3.9692857142857148,3.9816666666666674,3.8300000000000005,3.754615384615385,4.096153846153848,4.085000000000001,4.029814814814816,47.465269730002376,-0.2751994301994305,-0.3500000000000001,4.7314845045741265,2.789944066854448
2017-12-31,3.3,3.66,3.3,3.55,9869750696,3.56,3.97,1.2669476034873244,0.06097679649871535,6.097679649871535,0.060976796498715374,199,0.12828157698469733,0.14807715730365667,0.13284747693883506,2.4508160870806894,2.829010118048915,2.5380474832221367,6.006499492693502,8.003298248023135,6.441685027090222,3.9692857142857156,4.028928571428572,3.8300000000000005,3.736666666666667,3.7079487179487183,4.085000000000001,4.070000000000001,4.0314814814814826,50.13575886957488,-0.3235327635327643,-0.3900000000000001,4.778530165523614,2.8271841201906747
2018-01-01,3.56,4.36,3.42,3.97,11046965157,4.09,4.0,1.3787660946990992,0.11181849121177478,11.181849121177478,0.11181849121177467,200,0.13026200315110517,0.14862739282422013,0.1331129566751156,2.4886520758640738,2.8395223529089604,2.5431194664621617,6.1933891547025635,8.062887192669638,6.46745662069879,3.9500000000000015,4.0721428571428575,3.736666666666667,3.6508333333333334,3.6999358974358976,4.070000000000001,4.064615384615386,4.057606837606839,55.056452618498454,-0.35767094017094125,0.22999999999999998,4.8251058212668205,2.830608464447469
2018-01-02,4.09,4.31,3.84,4.0,11107419940,4.0,4.13,1.3862943611198906,0.007528266420791407,0.7528266420791407,0.007528266420791588,201,0.11209152881477688,0.14223787957659736,0.13311104754005912,2.1415056510998034,2.717450873714742,2.5430829924881206,4.586046453692393,7.384539251053013,6.467271106682334,3.8521428571428586,4.077857142857143,3.6508333333333334,3.7075,3.7525,4.064615384615386,4.0307692307692315,4.02849002849003,55.395044763012116,-0.2759900284900296,0.52,4.663263033098867,2.955308395472566
2018-01-03,4.0,4.19,3.9,4.13,11470676753,4.13,4.08,1.4182774069729414,0.031983045853050784,3.1983045853050784,0.03198304585305074,202,0.11248326900033483,0.12571581563060172,0.13243873035259848,2.1489898368362783,2.401797285238414,2.5302383906569013,4.618157318825614,5.768630199378615,6.402106313554025,3.7835714285714306,4.069642857142857,3.7075,3.7466666666666666,3.805641025641026,4.0307692307692315,4.0076923076923086,4.016752136752137,56.909976425435495,-0.21111111111111125,1.5299999999999998,4.66974743807827,2.954538276207449
2018-01-04,4.13,4.5,3.76,4.08,11346904270,4.06,3.75,1.4060969884160703,-0.01218041855687102,-1.218041855687102,-0.01218041855687096,203,0.11248267066863508,0.11113282700717093,0.1320779944485915,2.1489784057252055,2.123189678783106,2.5233465408877533,4.618108188273246,4.507934412091109,6.36727776541019,3.7157142857142875,4.0675,3.7466666666666666,3.769166666666667,3.81698717948718,4.0076923076923086,3.993076923076924,3.9995156695156706,56.120493482584784,-0.1825284900284907,1.3599999999999999,4.642618643668256,2.9373813563317475
2018-01-05,4.06,4.2,3.66,3.75,10435607471,3.75,3.94,1.3217558399823195,-0.08434114843375085,-8.434114843375085,-0.08434114843375093,204,0.056515460722633984,0.10967603768120585,0.13300170861890043,1.0797263610528494,2.095357757789583,2.5409940753324505,1.165809014752428,4.390524133128989,6.456650890874615,3.737142857142859,4.0225,3.769166666666667,3.8058333333333336,3.7972435897435903,3.993076923076924,3.980384615384616,3.9633190883190887,51.08358212323219,-0.16607549857549841,1.0,4.218387192277568,3.361612807722436
2018-01-06,3.75,4.19,3.75,3.94,10957547668,3.95,4.07,1.3711807233098425,0.04942488332752304,4.942488332752304,0.04942488332752298,205,0.05672850191762462,0.10974249994142608,0.13299593809797133,1.083796507368218,2.09662751748821,2.540883829684897,1.174614869383548,4.395846947088773,6.456090635954188,3.760714285714287,3.9960714285714283,3.8058333333333336,3.8283333333333336,3.8455128205128206,3.980384615384616,3.9553846153846166,3.954245014245015,53.662287703621935,-0.10873219373219456,1.2399999999999998,4.2677216304142505,3.397992655300039
2018-01-07,3.95,4.58,3.93,4.07,11314244789,4.07,3.85,1.4036429994545037,0.03246227614466113,3.246227614466113,0.03246227614466132,206,0.05577828829735512,0.10402194536968111,0.13095915486971305,1.0656427016428842,1.9873364758515142,2.501971140746664,1.135594367564745,3.949506268249916,6.259859589129162,3.8028571428571447,3.993928571428571,3.8283333333333336,3.8375000000000004,3.873269230769231,3.9553846153846166,3.9461538461538472,3.9553276353276363,55.394917947874404,-0.0820584045584054,1.0700000000000003,4.275522974973227,3.41733416788392
2018-01-08,4.07,4.19,3.36,3.85,10689656539,3.84,3.54,1.3480731482996928,-0.055569851154810834,-5.556985115481083,-0.055569851154810765,207,0.058380081616735906,0.10379965292557167,0.13102973498866644,1.1153498932153587,1.9830895846698997,2.5033195720259243,1.244005384295512,3.9326443008262353,6.266608879688056,3.8278571428571446,3.978928571428571,3.8375000000000004,3.8258333333333336,3.8295512820512823,3.9461538461538472,3.936923076923078,3.9304843304843313,51.86084962276573,-0.10093304843304907,1.08,4.256451593581292,3.366405549275855
2018-01-09,3.84,3.92,3.45,3.54,9831671131,3.56,3.78,1.264126727145683,-0.08394642115400974,-8.394642115400973,-0.0839464211540098,208,0.0587301535770737,0.10249003349908069,0.13135616174272016,1.1220380086267718,1.9580693406579295,2.5095559464055737,1.2589692928031317,3.8340355428245787,6.297871048139575,3.8092857142857164,3.936785714285714,3.8258333333333336,3.833333333333334,3.788205128205129,3.936923076923078,3.932307692307693,3.903247863247864,47.28326701076878,-0.11504273504273543,1.0699999999999998,4.147374111409253,3.275483031447895
2018-01-10,3.56,3.78,3.21,3.78,10517436843,3.78,3.37,1.3297240096314962,0.06559728248581309,6.559728248581309,0.06559728248581327,209,0.06134774936838926,0.10305576791788694,0.1294154554022466,1.1720471060016517,1.9688776815531384,2.4724788038311614,1.3736944186868472,3.876479324918061,6.113151435394371,3.812142857142859,3.9257142857142853,3.833333333333334,3.8358333333333334,3.82724358974359,3.932307692307693,3.9223076923076934,3.9117663817663826,50.89686639003945,-0.08452279202279245,1.2799999999999998,4.053732675796013,3.167695895632562
2018-01-11,3.78,3.82,3.18,3.37,9359595708,3.38,3.69,1.2149127443642704,-0.11481126526722574,-11.481126526722573,-0.11481126526722586,210,0.06817239449789031,0.1030322396741027,0.13038349447837147,1.3024317681265434,1.9684281750867965,2.490973164412436,1.6963285106252342,3.874709480475536,6.2049473058229045,3.790000000000002,3.9110714285714283,3.8358333333333334,3.8475,3.7740384615384617,3.9223076923076934,3.913076923076924,3.8728490028490037,45.197072877526914,-0.09881054131054201,0.94,3.995063608169454,3.0363649632591216
2018-01-12,3.38,3.73,3.29,3.69,10259329661,3.7,3.94,1.3056264580524357,0.09071371368816528,9.071371368816529,0.09071371368816541,211,0.07262398846554617,0.10158804879856573,0.13055053810508868,1.3874793514625652,1.940836947150743,2.4941645284198466,1.9250989507349805,3.766848055425416,6.220856694827796,3.790000000000002,3.903571428571428,3.8475,3.845,3.8211538461538463,3.913076923076924,3.9015384615384625,3.885868945868947,49.911777636954085,-0.0647150997151007,1.3199999999999998,3.940471074912197,2.940957496516379
